xf
-174.848588184085
-173.315500529184
16.732558806688
-209.980422135185
-167.75703489237
11.688125983456
-41.75698310533
-30.932752417554
-155.461850757906
-152.573939421794
-91.224676390588
-34.92971250226
-29.240140021995
-148.697475147652
-107.734842704335
-34.350608700002
-38.109059146478
-93.7580727949
104.278523178827
-88.244882855492
-150.577375188826
-144.199402683892
-128.345979526871
-157.710902320383
-171.465792962376
-71.672124721119
-24.275179239936
15.127153285492
-180.120402294786
-30.806123479852
-157.856617618492
-186.113524470845
-35.557016034761
163.498937406072
-175.889005345365
-171.366090678481
-31.393051604175
-130.621307889594
-156.879033064566
-215.902548184592
-200.496011666415
-33.209542078002
-152.173247455532
-42.719402783558
-171.188820053274
-31.246344599353
151.682659610038
26.55180953574
-188.665687622231
108.037787135359
-21.249531842023
-36.056812352353
116.752753441623
-154.683250236295
-79.101453949907
-78.139886557568
-179.5586869584
-33.245775792838
2.262921904332
-32.244419023956
-118.306051495676
-206.493469007076
-175.000268518629
-33.207046972115
-100.83453811909
122.162346175258
-37.812217646715
-125.096854708001
-221.61263940215
-41.126615312045
-44.694522180581
122.379568526731
-199.189814474018
-111.447864579186
-190.318696257605
-16.970183336916
-31.176148805562
-93.239923011525
-171.2147867005
-114.699018477799
-36.124365377413
-97.991017977428
-123.116600053575
128.137146806726
-40.046063032405
-143.836779381602
-91.155488425524
118.603788304104
-33.182490733695
-53.984090703407
-150.532972895401
-197.251424950402
-175.949527751867
-152.889312693466
-33.091890066491
-76.641731615698
-121.932555988151
-43.380976693966
46.484745790203
-150.919152108913
-153.413052689746
-189.928695143781
10.267592085728
-201.993709003371
-25.542860552873
-216.278431171992
-150.239826485827
-45.350872506515
-161.042729778505
-187.258896207277
-46.810094992566
-56.490916954017
-35.260952464828
25.594976896498
-37.048249615893
-35.349498794952
-154.624380501373
-109.238970677334
-104.004365301883
-88.443782264231
-181.208964059089
-95.085880618701
-175.779601739468
-199.548200054596
-189.001908892124
-32.098311697439
-204.851675938977
-164.144796348645
-93.678251119618
-89.386540764151
-40.609903465892
-191.234661585311
-32.658758110054
-103.042347404588
-77.794843414755
-197.449601627994
-188.122893163823
-33.471407688976
-163.594615336423
-16.528405513161
-32.684049143792
-169.985558573999
-116.451915556757
-203.960358907229
16.82862612871
58.028851378469
-132.356534556683
-199.489076664463
112.157285589136
-216.801868633268
-154.055759585025
-40.079792081773
-197.347141222756
-32.731439258786
-204.031046410196
-29.263851591742
-97.806198330335
-103.689953760477
-214.225460082115
-170.282187203631
-113.212235739701
-176.99620808619
-209.955471475731
-91.149015638256
-175.802918652891
-38.540549389835
-80.436942751062
-39.384234991642
28.886512278701
-98.734041171457
60.523142932391
-36.852057443694
-167.042489186233
-82.091867317745
-39.298243757458
3.866325482748
-40.885544389045
-97.702226682561
-106.940317510911
-38.574564102814
33.122563919825
11.864479810499
9.253303805712
-168.631208708003
-208.346255308423
-126.147007063188
-94.126900656244
-93.932081452012
-169.211974747068
-204.875476325332
-200.067126001758
14.10848296357
-143.685306705083
-93.389915921862
54.446204334829
35.368558904669
-176.272396400871
-167.212090077574
45.811049387416
-56.316082731315
-111.735173533478
-44.627183268345
-90.276176401675
-0.827363369327
-40.013856718236
-197.471261409234
-32.316059095632
-192.598060330593
-29.387108832675
-143.403845778971
-196.280763030814
-148.618258228807
-196.282642402502
-36.786417201575
23.385414179529
-42.562129730718
-205.703710714964
-215.478622076619
-44.706446491434
-166.31407167043
-46.3621926623
-32.04867400458
120.769347411641
-105.068536955202
-174.600593581214
-45.37328851403
-218.17407900018
-199.879649733834
-183.328628345906
7.887941602651
-177.454409299018
12.928897536962
-51.077791838538
-39.868408537108
-34.174614891172
-200.754434723318
-84.780228895827
-43.178385748142
-164.038811659501
-166.448133752876
-102.015447346143
-44.598701134263
-187.108171323189
-58.030835171524
-172.662895356123
-35.794058999257
3.852869553936
-97.605710355674
-128.959245289914
-172.852286057444
-187.046455967768
-75.430497660541
-148.340372930291
-163.374071679524
-76.52019230903
-205.604205826208
1.247629510203
-180.642310586434
5.043199480503
-38.1080670762
-99.652145555557
-207.794676165216
-160.303070261048
-177.510082396582
-40.830250767152
-156.415028273231
-148.096434934143
-211.627776155702
-40.403962858391
-21.286858949867
-120.559502985599
-80.240732088268
-25.803639133069
-195.390625355787
-205.63442106565
147.945750055565
-41.262385660277
-29.579304740531
-40.473352837532
-18.559600052903
-168.845151280449
-169.047774935227
-168.7251155012
-28.120334210153
-174.783784029277
-145.854481421746
-30.506451404729
29.426202421812
-183.857936687643
54.880347617092
-28.637761706681
-45.563722966909
-26.692468001867
-209.009043881456
-147.53978129739
-126.740514252102
-100.376461400132
-107.379757057612
-197.049713877229
-105.2164576395
-34.840701804111
-161.000846957473
46.714916782412
-208.654951897319
-34.022813951008
-186.403926617208
-160.273765284677
-41.095499916469
113.487649409867
-0.85614902384
-103.295464093685
-89.416953148845
-46.093133463126
-162.019021334637
-43.465794886741
-215.646590974525
2.802994028572
-112.455122106975
-85.812433156635
-208.625697510191
-116.031374026324
-206.827209584947
-44.319560265199
-34.414222728762
-84.432548448864
20.355129895166
-200.871471075994
111.752812371629
-173.051885200324
-205.988581762477
-44.07026269932
-125.333857557914
-173.722500810315
-167.050205143521
-205.894691600265
-36.384744845234
112.826508924772
-53.293682353554
-160.798094968497
-162.842529458613
-165.374582968105
-111.396477282547
-29.102221316614
-176.136475236376
141.885994542211
-175.593287668742
144.826622027557
-173.817286889083
-169.057210345375
-152.062811385317
-175.537524911644
-209.150186313735
98.113440559555
-185.848483480675
10.678605047821
-34.834827727963
16.799307819536
-50.880624393655
-166.896584342089
-173.692594003057
-36.292607739014
-90.487273342241
-206.921458593731
-185.072503313901
-171.057533955183
-189.05305702625
-91.857215465859
-141.683978835444
-30.680080198319
-162.159843102048
-124.31924293455
-168.814188370988
-194.670120878979
-113.063664345132
-31.987833164938
82.234010849108
-31.123448003629
-199.206705615378
-184.982614047481
0.762622193463
-41.532631677002
-194.811220921268
-101.626814277084
-96.739285398982
-32.240749872051
-32.755298143164
-156.163264154458
-32.295821780761
-36.011849081851
-106.491241962661
-41.945558004361
-37.104498941823
-204.77555668281
-101.862183724558
-90.692524854331
-92.503255923923
-33.625512884754
-170.681720879764
-33.089879565643
-164.002681245244
-49.772078617741
146.794912809685
-209.120360114295
-188.590654315976
17.503117519696
-40.39881952692
-168.041246871446
46.082444437742
-211.066340153721
-45.906805524456
-44.244306725402
-165.280453716927
-33.259352491209
-41.340047063665
-109.688879062104
-47.036429149224
126.262182721271
-156.742645651949
-166.819935517618
-160.147234618844
-195.927557922837
-125.380913536946
-170.626020437358
621.385453780218
-31.384095280595
-147.319946372697
-43.326310798505
-28.820826504684
164.300955600304
-44.734341393796
-37.946518343546
-97.948764937063
-40.855881818843
-174.753475276246
22.131882840452
-116.405304383291
160.526084717094
-43.199611991556
-66.727634015769
-36.942118346363
-203.673752121086
-145.147498202969
-87.916002347773
-37.16348964207
-175.076121071383
-28.866361815805
-31.642744499351
-49.266614440122
-171.389067744854
-172.498565418057
-38.355179388985
-91.225264751138
-174.613905628047
-35.065162965357
-39.709474739602
-152.145362771573
-92.472329554468
-219.340344810814
-79.111623968017
-108.951976549772
-100.297877237853
-115.810746265246
-206.1503680227
-181.762147649944
-190.645864093483
-166.678746654701
-136.067044014956
-28.198719601728
-174.307241202279
-199.120004623663
12.251641561133
150.644705981616
-43.867750700609
-45.85386060488
9.574211225425
26.562417359293
-189.693436871314
-174.820944666733
59.258437683691
-158.784907764214
1.679917439944
-32.479809638767
-37.657445202459
51.552864224755
-193.709365980569
-39.773745458994
-75.895929894447
-31.807608572298
-201.936560562055
-35.948577760992
-165.374646086113
-198.912737050736
138.911501111096
-37.234150827124
-75.874643121792
82.162356258306
-113.784401367244
-35.860284351267
-84.254377183744
-190.647106062434
-87.148352091798
-109.66075260419
1.538792069079
-87.981224942997
-203.761964922019
-182.982944882714
-156.469071597618
-40.695179474042
-62.143956333558
-206.923328050602
-33.281670897676
-212.495999441991
-41.842293368878
32.54867628527
-114.560582693224
-42.28263437423
-33.970620099436
-27.535761559578
-46.532265326167
-26.850427004375
-216.624077887311
-185.991629809761
-188.360378307563
79.345714910915
-204.171964083262
-189.815117831136
-150.716384598157
-139.684120398402
-43.337763414293
-167.237272118887
-126.049721863021
-53.721555545635
-95.434621298473
-109.721584571981
-87.532450650052
-93.944221590961
-44.328856465267
-168.560701680247
-149.401584719237
-106.523486688977
-102.095137117738
-210.29486768018
-192.207382820241
-67.530850954582
-192.827673727284
-208.767405180412
-169.211575075214
-169.538159938154
-174.205941697104
-168.24691818787
-47.172300742704
-33.420148423632
-41.876912267024
-29.045789155784
79.964089029952
-34.610003931881
-35.066540375937
-36.803512936332
-158.264255160751
-44.219977807623
-84.326776719789
-37.784559745005
-166.000264437427
-180.322059169356
-176.168832332924
-90.311156113412
80.834035739987
-182.002366426175
-27.035932489597
0.976126229802
60.416291766055
147.740988301709
-202.482735927327
139.514591463393
-202.633312167982
-160.138243218972
-44.311237832496
-80.058295426348
-35.661388797126
-174.257104321022
-124.14743116341
-37.702178689041
-40.150524204541
-200.559418801289
-148.603271985244
-184.463909816489
-148.203355467556
-30.873004162533
-30.265735248385
-137.950629699641
-35.687273521559
-200.024548864787
-33.114697723493
146.190920029389
-180.434735975716
-31.296083490325
-208.079470255309
-37.513185587523
18.478076092026
-180.730200707123
-173.170845708037
-28.832078398391
-143.360874993965
-33.79018468616
-152.109148192277
-154.96437703394
120.379956107763
8.804997082925
-153.328694351374
-182.133506112682
53.96152284642
-36.22442554817
-185.340493936368
-204.959732241815
-152.163764686235
-158.843703513258
-190.778903268644
116.175918070453
-38.499658304518
3.098502277688
-32.860933257061
-203.80769071042
-108.353179408697
-187.878722103613
-151.608019758487
-81.068615229575
-169.233295968068
119.988989948366
-174.103204287809
-97.826282283108
-41.780990575207
-162.233954301852
-204.559108432555
-206.645838139114
14.63145098876
-156.571291496607
-102.639734854276
-39.629297772341
-165.678420645784
-167.388008407742
-36.673709532973
62.56221860701
-102.454187699813
-84.768904249038
-169.793381494525
-106.468043039082
-205.58683118582
-84.744079821291
10.303998423674
-202.597256045036
-102.802950172797
-152.83849548613
-188.278249453556
-111.651368222652
-35.141101114019
-171.424572649589
-29.007589989035
-40.568676975831
50.911950832338
-92.446244058384
-42.004882940778
107.701685555995
-32.949998851578
48.205251645583
-36.050518650662
-4.857081129571
-34.002456949787
-79.215613592522
-164.241414614637
-147.14600583679
-107.280067349785
-100.145140944437
-40.169615525016
-206.267578607938
-39.196476395799
-196.676096593899
-153.218204851799
-91.272517449399
21.451674883861
-43.539368332829
-48.070832984154
-32.943464994435
-51.996929190916
-172.864291950355
-99.73292782338
-216.444905284979
-22.774913293853
-162.621886272118
-32.092493959024
-95.835515442203
-154.009884569351
-168.080937560222
-166.770836242921
-115.031961313603
-127.261879084674
-164.018848336548
28.792439508734
-165.014546429752
-116.433206998562
-144.307024690461
-129.631481299821
-23.961055310719
-99.990556718889
-84.945855824054
-146.579664241179
-100.405062003706
-192.457295234378
106.919169875718
-166.13640915399
-38.029531283538
-75.98905054485
-35.770118460358
-175.927036982742
3.580895453394
22.928948999541
-102.596116192033
33.294606361192
-133.494251997332
49.271668360095
-177.702538816604
-149.28640150273
-164.300329594719
-193.762805546508
-179.278866003381
-50.027077703873
-189.427955845248
-191.040550465836
10.149900799036
-214.893366224702
-165.232410714543
-116.129169798813
-36.682024227763
-101.136008810433
-30.383295623546
138.004822002489
-33.481375806737
-122.88458376056
-206.872409520793
-122.77768063284
-96.465576476158
-36.195707044078
14.228228103578
-207.526399711248
-146.985846508696
-197.134430551748
-39.568850833956
-168.521317185491
115.734402191983
103.360679959992
-42.357530155341
-64.831144501716
-150.077169332021
-44.454129478129
-34.953481333139
139.389916372588
-34.772752446666
-94.885306841784
-106.827655229767
-35.007061259968
10.794070709401
-157.647740411658
-38.560328458035
-76.230016510916
-26.069319163622
-208.853630911663
-42.168481987702
13.93028318174
-201.249727115636
-162.591406566372
-32.444863298071
-0.66352437879
-38.652437044921
6.663931696157
-36.898982001913
107.475860167754
-183.57863559241
-205.535090099934
-175.613050826165
-113.470780552413
115.252452752053
-180.363546432509
-207.986664925087
-198.170768019229
4.798548709167
-172.212500538393
-205.787625818626
-127.83276851014
141.789356671069
-145.843693655386
-101.894252056313
170.756018573559
-33.3315401686
-41.875117631178
118.71718225532
-100.154613892121
-155.254861654519
-156.450386659141
-27.819461250855
149.63054359944
-40.765959562456
-137.264801229414
-37.715829030445
-131.355820647752
-10.827053588425
56.746137889764
-40.965087842068
-177.735387151843
-96.755269168202
-204.570301310774
-178.824402179785
-37.156818387728
-103.013264132081
-175.929165629798
-83.331273679696
-143.763551079249
-194.071914409605
-105.658851675507
-115.025694049629
-152.057139585705
122.589000085161
2.535761753883
-40.796256631059
-198.442557547059
-205.619042968125
120.546663167858
-35.240955614899
-195.036701343748
-118.894297233118
-186.991351146089
-102.950447279207
31.754426224046
-33.928988450903
-26.189922718856
-90.202597207581
6.212990703473
13.732501325071
-207.363054682025
-40.153533215477
-219.17076876199
-95.178534083788
-196.548487223284
-177.471733561863
-75.889491509922
-152.638269664395
161.70260718186
-170.557692703016
-92.945752494206
-169.385234460347
-54.350871694164
-163.90815020671
-40.709798599062
-76.322685920331
-164.967053870896
152.803599703782
-128.378944282568
-156.181974623333
-109.043636366329
-190.940329515891
-39.079394653939
-28.853330346266
-44.637386565652
-32.364994962238
-159.056833633446
119.291598754493
-64.663105859306
-44.683639562705
-67.111856924207
-39.071030681532
-39.618158718137
-90.549984997199
-180.452472748534
-41.073832213924
-106.735616989887
-205.102034792837
-186.272152396253
-147.923736290162
-73.030249921494
-183.183879428624
-34.330750343294
-187.61901937852
-145.259957523237
-191.994225421077
-49.39150162638
121.121541690775
129.483668047243
-19.291809232969
-160.682672265639
-94.578385204202
-167.33128409547
-207.064014472714
-192.906485452925
-92.644649110965
-177.981693937717
-186.238831638241
-30.741799338084
-198.371191519602
10.919998467869
-19.144232469094
100.615428268446
33.247527444233
120.966841345209
-113.227570229304
-96.303253801675
-10.856284687452
-30.072273841617
-214.040782802106
-99.598175429223
-209.508470974686
155.566346895167
-185.979156021281
-211.925611516688
65.415867126983
-33.710890050132
-209.8883994735
-83.987784116354
-81.076733701386
-35.8686799718
-2.855265914308
18.140472100075
-106.461505616817
-90.404201488339
-170.567501382125
-40.738197175917
-41.870420737876
-37.947709825158
-208.536443603129
-200.951487254188
-40.18994737994
-162.837510454195
-168.488399292127
-171.289191357455
-202.520281469312
-100.628893298436
-181.214783769882
-103.519747682481
-205.921381501844
-200.20655453144
-94.751270797049
-199.223391751171
-177.943930763211
-42.846255062529
-46.808974871141
-194.533893898695
-32.508065318924
-16.820654385306
-156.914157463187
-40.242345840846
-36.746752289908
-36.939672333127
-169.93004319693
-52.043001994813
-95.661889536227
-208.556371633645
-38.658196565736
-47.409970292104
-105.074387607872
-37.312862831364
-175.809074608229
-34.43417882188
-17.323972129197
-167.4772662718
-192.420656830692
-90.728265963898
120.490638398554
-140.235754724308
-33.854789942387
-124.934092628098
-163.668766024082
89.43470642608
-221.472082368464
-33.838516235566
-95.383491278735
-167.940166780367
-196.246754393697
-208.940306809121
-141.527075332044
-34.838080225891
-201.10048966008
-163.518492661148
-29.243407866212
-152.322734003013
-33.95676575691
-90.294091008703
-145.347267688929
-38.170953516868
-33.315416168913
-148.059480186602
-27.780331427135
140.86818764871
-94.873368058002
-217.576280449726
-26.437103224362
-37.252822821771
-89.415163063974
106.916120433168
-35.482765979946
-55.426512652467
10.189388959589
-215.673090540533
-175.960841402133
-190.185774347937
-199.352252428081
-34.134496874033
-110.729291174752
-203.039401991202
-33.892697852391
-142.514941828012
-35.563250049342
-21.403886340032
-102.957873878331
-31.277593593549
-34.703340303355
17.149394613043
-50.456823864703
-150.606988635806
-50.548004214339
-43.218146862478
26.379551448573
-180.256775509853
-36.916844958736
-218.055427510995
-82.033531167482
-188.950806908509
-207.110727701644
-173.625807670521
-176.369413099432
116.208386721821
-161.160625049553
-166.244876233427
-204.762388488317
-170.397693657773
-64.438256906626
-192.023989913321
-36.784643063839
112.276430479352
-204.959759757889
-89.927613326382
-105.511743828139
-220.932478313253
-175.060104113514
-92.908734095748
11.802072516934
-204.439952879051
-219.633454359708
-55.676661397887
91.319149188078
-35.066726264077
123.803267604418
-87.974456997397
-171.390460326753
59.196247628887
-45.595189443365
-190.646666812332
120.700663571686
-155.577318093739
-146.821582750971
-214.893932113215
-30.964531873162
-45.696425037755
-40.049146573035
-213.720323638705
113.75272861125
-42.464925900807
-146.117405025251
89.535130957273
-162.433680527351
-113.642031100334
-196.226792596424
-206.210882974749
-180.903289630778
-169.160096203996
-197.055041087776
-35.518699167144
-204.557124435323
-172.904376622857
-35.5672864001
-200.65461324739
-189.426375530705
50.768551699224
-206.17402322816
-40.821375616681
121.393381180702
-11.398862502715
-208.573798079568
-172.738360898271
-30.892075182044
-183.294565954194
-198.990250911995
-44.081221180999
-100.020471366732
-173.005844990001
84.021358215811
-33.580148818033
-209.885770418628
-208.552922749062
-173.904314023393
-89.146246375087
-11.49001143965
-194.873940550845
-116.225359152503
41.749169076831
-179.584316919068
-171.510721036823
-157.476050950271
-195.107371279953
-191.296066064124
-195.987051519382
-197.322176007669
-59.742764500622
-194.021944779283
-206.670649720767
-165.995227184341
-91.896637389801
-155.281480841676
-178.928980660865
-161.090097265886
-166.556429088054
-171.504121688235
-56.805408105074
-177.760944946034
-210.331934193729
-41.323807149115
-109.754561472397
131.631228720844
-170.769444537253
-167.058668658995
-165.872010495022
-153.088130722783
-178.470658123593
-31.355935579306
-166.565087412528
-44.054531490841
-175.815589321971
-38.99445743961
-99.380341233348
-36.57440803848
-150.21322445218
-41.314170776264
-62.192399300921
-137.144657881567
-85.63633115691
-154.498990513058
-174.616385417734
-31.026361918445
110.796633134711
-133.793372724563
-33.786558443493
-89.067611938905
-98.970497747727
-123.486357679588
-150.139978343025
-45.614611883942
-100.253911500622
-101.243766926362
-22.469681316954
-146.244599434592
-175.406202517109
-166.450259985518
-87.052713830475
-147.9254581294
-102.567142998475
-203.329111062881
-30.737644533555
-104.187673818946
-56.424224611241
-28.560909662797
-32.601005097341
-174.52084670079
-80.645078715454
-152.031470991253
-210.12523695378
-219.903110796429
-25.257888978144
-48.378788813084
-117.685102170039
-37.121052164394
-214.059338821468
-89.548386587345
-48.408859660126
-31.28906754111
-33.38497464518
-34.845446567044
-152.971837094244
-193.239363743435
-181.166247213717
-160.934920277825
-83.167858529998
-100.923791864014
-105.294807274919
-101.327677562492
14.793194142676
-33.952600237236
-171.248784735136
-172.586197966113
14.986722139699
-171.08217742836
-215.225160920086
-106.436282641962
-219.600552251809
-107.474133361225
-177.662338469355
-181.471071121482
-110.024735243126
-115.544830335792
-82.304753118592
-19.938997789591
-164.884390919745
21.375827189785
-158.580284571708
-199.151783634514
-30.42596636761
-69.975137722501
77.911213830028
-91.789347657681
-94.861446047098
-59.483201913453
-165.849806657927
-152.809501520872
24.48967747515
-36.590026261165
-150.382165505124
-107.343944099563
-182.799473909463
-96.001774130403
-99.501783504312
-36.376821950044
-38.699366376653
-148.764592163783
-110.371745986195
-115.470640780349
-162.63337552704
25.187115039576
-201.939424393545
-209.114431755693
-33.622261272404
-36.117280576627
-39.584771495963
48.864321052873
-36.919792671395
-190.713364306093
-33.019302064278
-183.30658652844
-174.00603702146
-191.77452048522
-125.74638113551
-192.791432594309
-172.250549213304
-121.067471883186
-44.605480114651
-160.768388389901
-152.188642279501
-197.998748265367
-188.494443558434
-197.853171728194
125.544361897588
-106.867796996346
15.408559479062
11.559751734207
-35.897316550089
-216.563390138932
-198.082208504385
155.469428661873
-23.624918449535
-32.537924686935
-157.362816667811
21.048330649005
-29.893726160899
181.550990558622
-115.981110270331
-0.026651930874
-34.217890867075
-164.176728788366
-156.741462992681
-38.677040949239
-35.734538594027
-191.357294271043
-190.129704177621
79.173959599319
-153.709889371431
-182.317770366237
-172.285835356339
-40.557146799352
-111.752549094073
-36.678085684779
-115.992403878167
-98.028949764394
-180.782421115031
-165.443014091652
-88.73169769063
-193.391112194606
-184.083811031299
-179.96961461582
120.055098828426
-39.589458948522
-133.335072698352
125.277577338344
-95.846881743565
98.656588113442
-22.403414331938
-121.758101460787
-95.250314312137
-197.514998338093
-161.510466288088
-69.297054002637
-151.367303412598
-167.624282733779
-36.322741003896
-159.970469124534
-34.261910918473
-165.038952165601
-41.719150026368
-165.735593694274
-38.546959201042
-161.790180706851
-34.246079555864
-179.028047826983
-102.200027829836
-207.865233182948
-37.307004615934
-109.632136146293
-167.246378317367
-193.637461015343
-39.697242341405
110.915309262851
16.58995729549
25.27575883526
-125.134788626288
11.918603327183
-187.878961358459
-196.920286229929
-31.165464319729
-1.309383624315
-155.304046057153
-167.910111266835
-188.564395189026
-50.884557353381
-119.021756904025
-36.488228921935
41.023908703595
-184.724436214015
-100.058626134426
-92.347730564764
-27.157724068764
-95.213579911788
-201.510149153657
-87.491386421853
151.132588278616
-40.022728495501
-104.543827011855
-53.73597253949
-42.944987900172
-78.098950013312
-33.650564761367
-167.366842846417
-86.779093466543
-34.923586009038
-103.187683694406
-164.123924056261
-151.819665433432
-1.259519921169
-170.166580747722
-187.499358954627
-157.000880439832
-207.135333679394
-36.131483815371
-33.076306570726
-91.972647485544
-30.541372146118
-34.851877593277
-171.899562707069
-70.681424127727
-110.001040783162
-214.326414802224
-27.444502207631
-158.124002304748
-31.470147307615
-41.449867112469
-149.15727915601
19.465435122597
-127.66196204705
-176.848152758491
-178.997518015899
-74.745354977866
-42.651389357409
-30.439105898869
-40.015906943861
-152.184658366037
57.236886633959
21.038506222105
-36.794562974651
-198.023963151703
-175.818546794989
-123.309794559313
109.271918026659
-188.198146449112
1.210230416925
-2.908457203291
-37.042555828024
104.516561990033
-103.969398564377
-172.857001534707
-184.110887963478
11.318577409451
-206.501440722873
-32.983117847688
-178.429703136299
-217.092597117142
-151.500950574116
14.182360731177
-43.36303767702
-37.156116432636
-154.224216137945
-151.153006868811
-89.158328811064
-208.900391689588
-204.98860720627
-112.235452273833
-124.49927833409
-140.422747077082
-199.333843731506
21.839295466923
-79.049338574933
-56.523144221493
7.530059276764
-34.856835389914
-88.099541735139
121.764415674524
-96.401299642987
-150.797927219838
-19.036463213043
-185.635417186728
