xf
-13.132651473537
-172.01119706125
-47.867333383271
-199.340909090909
-170.346348618016
-170.133438803933
-103.365454587069
-10.456272818825
-89.992590817538
-165.458257617372
-44.85045450384
94.687666575114
4.270999908447
-50.496378696326
13.403242515795
-50.424075849128
-217.941530169863
-6.02848480687
-51.403333374948
-46.026439435554
-160.556893897779
-223.774621212121
-196.142136313698
-107.248015201453
-8.547181909735
-160.872939485492
-42.234757625695
-39.7309848901
81.952575799191
-190.961954637007
-50.011530211478
-135.509545412931
-45.22324255741
-185.748181776567
-50.661075707638
-53.087030352968
-50.908226591168
-139.377923560865
96.941363594749
-105.585302988688
-41.015075799191
-44.412969647032
-43.545545404608
-156.247939485492
-9.840909090909
-169.426378654711
-98.840044772986
-133.491393349387
-119.659257484205
-181.397802988688
-45.939560514508
-202.958333333333
-134.564303080241
-44.293394030947
-47.492424242424
36.742424242424
-50.625
-193.174242424242
-112.568257534143
-41.988636363636
83.10330362031
-89.350545362993
-163.301212079597
-102.055166533499
-158.97545450384
-56.823863636364
-160.848484848485
85.090121760513
-106.223484848485
-54.532272685658
-169.291424375592
-200.46978782885
-55.02675744259
-208.609939344002
94.738727222789
45.825591000644
-182.081272818825
-105.513333291718
125.179924242424
-15.350545362993
-203.520757617372
-26.502758257317
-40.293318314986
-175.581681685014
-9.623196919759
-206.25946969697
-186.497939485492
-111.001969655355
-149.463848576401
-176.382818048651
-174.857787970341
2.505348667954
-209.015151515152
-169.596590909091
-1.772030801484
-52.130439527107
-42.683712121212
-157.942150925145
-155.28401519313
-96.981832793265
-47.16090855454
-41.503955725468
-151.846667203036
-113.752061786074
-46.096346768466
-48.948863636364
-99.984772190903
89.746044274532
-94.895741780599
-153.920454545455
-147.536152695165
-132.803984902122
-160.662878787879
-172.948863636364
-79.450757575758
-34.431650335138
-0.169255805738
-181.0455308394
-42.486742424242
-160.448863636364
-186.776515151515
-47.14377154726
142.456439393939
-177.009378144235
-172.998182354551
-43.560773907286
-135.621212121212
-159.511439930309
-214.770757039388
-200.147650978782
-44.032105416963
-154.818105524236
-51.721514615146
-172.770061839711
-41.706363099994
127.083501180013
11.5625
-189.070075757576
90.732786698775
-33.339015151515
-46.174074577563
94.577559962417
-157.321878144235
-87.426380504261
-85.840122338497
-180.714015151515
-44.719620675752
-9.088923598781
-45.092970876983
-123.486986564867
-205.806741887873
-176.446182944558
-44.452819361831
-105.996044274532
100.867668383049
-46.397727272727
-121.377138080019
-220.257652051521
-51.371288415157
-56.225302493933
99.649377071496
-198.931741887873
-117.164681174538
-190.65160670425
-28.700757575758
-44.219696969697
-100.015243067886
-172.83925929214
-119.55319814971
-47.907364816377
-104.320075757576
-127.132575757576
100.439226092714
-49.840909090909
-147.416498819987
-98.666498819987
95.774697506067
-43.247484611742
-62.450925422437
-153.255437677557
-197.143863099994
-177.219864816377
-155.259393403024
-43.823863636364
-84.301060069691
-126.664681174538
-52.738880504261
33.083333333333
-154.128620032108
-156.140075221206
-190.274544918176
0.868531429406
-201.583165486654
-37.537878787879
-214.844773263642
-153.723484848485
-55.878711584843
-163.19696969697
-187.757743604255
-54.024865352746
-65.079621748491
-46.407362273245
10.884393403024
-47.601241834236
-45.73286299272
-157.07196969697
-115.284182461825
-109.818013971502
-94.050968516957
-182.166910807292
-102.138089729078
-177.198955189098
-199.253787878788
-189.426380504261
-45.295378251509
-204.263089729078
-166.215741244229
-100.037878787879
-95.231060606061
-50.128620032108
-190.982878251509
-43.709983132102
-109.643939393939
-85.15175929214
-197.255925958807
-188.683712121212
-44.382407910896
-165.8834845803
-29.111120975379
-44.581363099994
-171.765075221206
-121.768847841205
-203.397727272727
1.715832796964
41.437423706055
-136.857954545455
-199.217711477569
94.909090909091
-215.420378251509
-157.615454009085
-50.551999409993
-197.204545454545
-43.867347948479
-203.475302493933
-42.051060069691
-105.196106650613
-109.888501716383
-213.30319814971
-171.818181818182
-118.272650978782
-178.380849664862
-209.077575221206
-98.175184307676
-177.011363636364
-47.56069761334
-86.776515151515
-48.176044810902
13.916666666667
-105.683956261837
44.310438213926
-46.717803030303
-168.710059426048
-89.797180638169
-49.24053030303
-8.721590909091
-50.65143885757
-104.294591499097
-112.546409144546
-48.789940573952
18.452651515152
-3.76680131392
-3.026515151515
-170.401515151515
-207.505681818182
-130.183712121212
-100.68766784668
-98.890151515152
-170.623273907286
-204.34840855454
-199.801304210316
0.674074577563
-146.297424778794
-100.134393403024
39.607167793043
20.852272727273
-177.504032019413
-168.982954545455
31.686469106963
-64.373106060606
-117.335471413352
-54.529195843321
-97.5455308394
-11.682062322443
-50.17803030303
-197.36569814971
-42.556818181818
-192.732954545455
-41.20478959517
-146.986742424242
-196.219529123017
-151.596590909091
-196.217894583037
-46.549166130297
9.192410324559
-52.164940573952
-205.041498819987
-213.996212121212
-53.81999946363
-168.452483668472
-55.746212121212
-43.628787878788
99.13446969697
-110.922516331528
-176.030470876983
-54.295286698775
-216.655547170928
-199.576001716383
-184.174242424242
-8.108287695682
-178.259545990915
-2.382743604255
-60.806818181818
-49.117347948479
-45.115774443655
-200.399712764856
-91.060682354551
-51.691532019413
-166.396001180013
-168.541590372721
-104.447137543649
-53.24250053637
-187.666742960612
-65.380513971502
-174.017045454545
-45.823695789684
-6.825589729078
-104.282120675752
-132.952651515152
-174.583257039388
-187.677954009085
-82.914772727273
-151.08909144546
-165.513013435133
-84.863712657582
-204.888181281812
-9.889983668472
-181.521001180013
-8.066287878788
-48.786682591294
-105.460150978782
-207.079453901811
-162.72340855454
-178.604166666667
-51.022971413352
-159.007484204841
-151.009545990915
-210.74053030303
-49.515395655777
-32.693349664862
-125.030303030303
-88.986986564867
-37.522971413352
-195.391877607866
-204.958424886068
123.478998819987
-51.189393939394
-39.718589782715
-49.34839329575
-28.708333333333
-170.443181818182
-170.717803030303
-170.477970470082
-39.87010493423
-176.183712121212
-149.792529713024
-42.418484312115
13.576001716383
-184.615454009085
37.367592089104
-39.31233215332
-54.564393939394
-38.051212657582
-208.246288415157
-151.083501180013
-120.49069814971
-106.340741244229
-113.132743604255
-196.950757575758
-111.189149798769
-45.505605524236
-163.526423598781
32.610016331528
-207.952651515152
-45.297424778794
-187.016877607866
-162.635335286458
-50.854090372721
93.236650871508
-12.490454009085
-109.524697506067
-96.232878251509
-55.98122845274
-164.769107240619
-54.86569814971
-214.352440573952
-9.179924242424
-117.174242424242
-93.410817001805
-207.698695789684
-120.99233268969
-206.206363099994
-53.120346531723
-45.704545454545
-92.07084979433
4.335135719993
-200.577575221206
94.503711584843
-174.672516331528
-205.32180185029
-57.013257575758
-130.299410270922
-175.172424778794
-169.284167203036
-205.128711584843
-46.801304210316
93.299486564867
-63.174333976977
-163.090741244229
-165.090741244229
-167.598484848485
-117.664696433327
-41.28590855454
-177.367424242424
121.066120032108
-176.742592089104
121.482786698775
-175.32196969697
-170.842970876983
-148.488727916371
-176.7955308394
-208.19680185029
81.284167203036
-186.454545454545
-0.809651461515
-46.217894583037
5.537878787879
-59.799242424242
-168.846514615146
-174.952727809097
-46.558712121212
-96.965985384854
-206.242347948479
-185.691455725468
-172.391877607866
-189.452407374526
-95.653317538175
-145.240362456351
-41.590122338497
-164.583501180013
-128.829545454545
-168.840832796964
-194.716000643644
-116.473317001805
-44.181909734553
65.214636600379
-43.371909864021
-198.985016331528
-185.567196701512
-11.634393403024
-51.647803566673
-194.84453420928
-108.227035984848
-103.034016927083
-44.026515151515
-43.11181640625
-158.640151515152
-44.23847360322
-46.835301254735
-112.884380918561
-50.86347360322
-46.399532433712
-204.19696969697
-108.302956321023
-97.784327651515
-99.316524621212
-44.879984075373
-172.293560606061
-43.026278409091
-166.426062381629
-59.202725497159
124.438360503226
-208.267208214962
-189.043560606061
3.573937618371
-50.704382694129
-169.698789654356
31.348573626894
-210.299153645833
-56.990293560606
-53.341937440814
-167.414772727273
-44.460227272727
-50.600378787879
-116.557054924242
-58.183800899621
100.483987981623
-159.255918560606
-168.869081439394
-162.145670572917
-195.891808712121
-130.103212298769
-172.193181818182
169.80097360322
-43.776603929924
-151.047511245265
-52.244480942235
-40.420528527462
140.562736742424
-56.092803030303
-48.829619436553
-99.490456321023
-50.988873106061
-176.09296579072
8.888420336174
-121.844785748106
140.227272727273
-52.534016927083
-76.090983072917
-46.712121212121
-203.429761482008
-148.552941524621
-93.8125
-47.043723366477
-176.198863636364
-41.278172348485
-42.791755445076
-59.129024621212
-172.999837239583
-173.939556699811
-47.29150390625
-99.062406135328
-175.746212121212
-46.397638494318
-49.840746330492
-154.628625118371
-99.139988754735
-217.782122987689
-87.392208214962
-113.969785748106
-106.880844578598
-121.820149739583
-205.452488754735
-182.606060606061
-190.931892163826
-168.443181818182
-139.954545454545
-39.230971827652
-175.660748106061
-198.903571851326
-2.616726499615
128.059409864021
-53.507575757576
-55.780303030303
-2.276677911932
11.011363636364
-190.056818181818
-176.327414772727
40.801299124053
-161.876819957386
-10.125073982008
-44.334990530303
-48.977035984848
36.380755800189
-193.808712121212
-49.793397845644
-79.751805160985
-43.632412997159
-201.554761482008
-48.371212121212
-167.462195194129
-198.672348484848
120.213852391098
-48.571806936553
-84.178895892519
64.860714074337
-118.543486624053
-47.092877012311
-91.931581439394
-191.017045454545
-94.354092684659
-115.964974605676
-9.329619436553
-95.255770596591
-203.177001953125
-183.738636363636
-158.704634232955
-50.014988754735
-70.804924242424
-206.183549360795
-44.782433712121
-211.355986624053
-52.427867542614
16.975615530303
-119.236905184659
-51.793560606061
-44.869244199811
-40.227509469697
-54.163115530303
-39.439305160985
-215.477109966856
-186.714925130208
-188.895596590909
59.209361683239
-203.555087002841
-190.25165719697
-154.144013375947
-142.875865589489
-55.231134588068
-169.017119436553
-130.589015151515
-63.274783972538
-102.686634410511
-115.293560606061
-93.804998224432
-100.537878787879
-54.354092684659
-170.134395714962
-152.697998046875
-112.162878787879
-107.869406960227
-209.465983072917
-192.433638139205
-75.852183948864
-192.992424242424
-207.888257575758
-171.113636363636
-171.054924242424
-175.401589133523
-169.81084280303
-54.151603929924
-44.91367039536
-50.695238517992
-41.719622987689
59.03046579072
-45.239422884854
-45.901352391098
-46.850378787879
-160.433549360795
-52.206202651515
-92.469696969697
-49.034090909091
-168.249911221591
-181.422348484848
-177.39765329072
-97.899547230114
62.378787878788
-182.859848484848
-40.202725497159
-9.897490530303
45.956365411932
124.59951319839
-201.994155421402
120.842729048295
-202.147727272727
-162.657285748106
-56.835390033144
-88.997122099905
-44.958096590909
-175.64599609375
-128.808638139205
-47.441287878788
-50.07196969697
-200.19696969697
-151.844785748106
-185.185768821023
-151.251893939394
-42.751731178977
-41.840909090909
-141.738636363636
-46.73681640625
-199.748268821023
-44.318019057765
124.73681640625
-181.547437263258
-43.620351617987
-207.350615530303
-49.482791785038
4.844696969697
-181.660984848485
-174.545365767045
-41.216244784268
-146.996049360795
-45.085138494318
-154.730986624053
-157.316125118371
99.689467921402
-2.302956321023
-156.456276633523
-183.058712121212
41.638257575758
-46.001967921402
-186.037878787879
-204.280391808712
-154.926299124053
-161.161073626894
-191.077651515152
94.992587002841
-47.649384469697
-9.86553030303
-45.120346531723
-203.287952769886
-114.180160984848
-188.356223366477
-154.621049360795
-89.234848484848
-170.806818181818
97.309651692708
-175.448789654356
-104.619480942235
-50.787804805871
-164.003787878788
-203.950757575758
-206.013257575758
2.13652639678
-159.147801254735
-109.564556699811
-50.018865411932
-167.517045454545
-169.300102927468
-46.297422466856
45.885498046875
-109.194091796875
-92.217640269886
-171.36553030303
-112.556892163826
-204.875236742424
-91.897727272727
-1.599350437973
-202.098573626894
-109.047422466856
-155.736905184659
-188.730986624053
-117.15048680161
-46.447043678977
-172.907270951705
-40.936802257191
-49.850216027462
35.372943300189
-100.229166666667
-51.833170572917
88.484685724432
-44.026677911932
32.191450639205
-47.286221590909
-16.850541548295
-45.374139496774
-87.327888257576
-166.44121389678
-150.374837239583
-114.011600378788
-106.501893939394
-49.530303030303
-205.568418560606
-49.409016927083
-196.594770951705
-155.693181818182
-97.570001775568
8.399621212121
-53.583091504646
-58.125073982008
-44.242424242424
-61.916903409091
-174.284164891098
-106.750088778409
-215.072924064867
-33.573700875947
-164.613399621212
-45.026426373106
-101.363799124053
-156.562426017992
-169.613547585227
-168.816450639205
-120.155229048295
-131.626967921402
-166.270759351326
14.259558475379
-167.159002130682
-122.454456676136
-147.825668797348
-134.198863636364
-36.554588549065
-107.117256395745
-93.43584280303
-149.659090909091
-107.49053030303
-192.636126893939
88.405303030303
-167.801210345644
-48.651603929924
-83.9375
-46.386274857955
-177.013168797348
-7.962032433712
10.229958274148
-109.263168797348
17.546246152936
-138.439319957386
35.354166666667
-178.880593039773
-152.314467921402
-166.117261482008
-193.870975378788
-180.3125
-58.316125118371
-189.844696969697
-191.316199100379
-3.803267045455
-213.698863636364
-167.164861505682
-121.927956321023
-47.753625118371
-107.274621212121
-42.286073626894
120.323937618371
-44.230823863636
-126.651515151515
-205.91279000947
-127.371049360795
-102.174479166667
-45.787967566288
3.047185724432
-206.787878787879
-150.579619436553
-197.038041548295
-49.731223366477
-170.397564512311
91.788115530303
87.662878787879
-51.691450639205
-73.96953420928
-153.026426373106
-52.602361505682
-44.592877012311
121.075846354167
-44.496049360795
-101.97900390625
-112.810680042614
-45.020759351326
-0.060606060606
-159.625
-46.371049360795
-84.568019057765
-37.765225497159
-207.910984848485
-50.784090909091
1.234759706439
-200.836958451705
-165.149547230114
-44.272801254735
-11.988399621212
-48.179924242424
-6.325757575758
-47.125162760417
89.537878787879
-184.342877012311
-204.907270951705
-176.907359730114
-118.492350260417
94.35234670928
-181.285910866477
-207.23271780303
-197.988547585227
-5.914935487689
-173.697835286458
-205.36347360322
-132.78046579072
119.359848484848
-149.503625118371
-108.367587002841
147.089089133523
-45.21015329072
-51.9716796875
97.714089133523
-106.319912997159
-157.952488754735
-158.996212121212
-39.081439393939
127.317390210701
-50.291666666667
-140.748194839015
-48.056120439009
-136.454708214962
-20.871300899621
39.538744377367
-50.062662760417
-178.840909090909
-103.054924242424
-204.009395714962
-179.709990530303
-47.518939393939
-109.409002130682
-176.969696969697
-90.195238517992
-147.157196969697
-194.168397845644
-111.547185724432
-120.340835108902
-154.693255800189
99.100378787879
-8.825757575758
-51.587283972538
-198.282285748106
-204.905229048295
99.454708214962
-45.653497869318
-195.060532078598
-123.939467921402
-187.571732954545
-109.189231178977
13.793397845644
-44.009395714962
-39.155209165631
-97.418797348485
-6.89970999053
-2.250236742424
-206.602435487689
-49.920454545455
-217.59296579072
-102.611742424242
-196.477198745265
-178.695075757576
-82.511437618371
-155.384306936553
140.424242424242
-172.168560606061
-99.86553030303
-171.308623342803
-62.816125118371
-166.170380563447
-50.143776633523
-83.776515151515
-167.602509469697
130.20723100142
-133.547585227273
-158.56621389678
-114.244392163826
-191.244392163826
-47.277637366093
-40.956439393939
-54.49628610322
-43.674331202652
-162.005607836174
96.484922466856
-74.125236742424
-54.623106060606
-76.43378610322
-48.585316051136
-48.712121212121
-98.468737515536
-181.27099609375
-50.920291785038
-112.331676136364
-204.447132457386
-186.876893939394
-151.039609966856
-79.590746330492
-184.056818181818
-45.418397845644
-188.111742424242
-149.448863636364
-192.206276633523
-58.208407315341
98.852183948864
111.334990530303
-36.858028527462
-162.9921875
-99.944912997159
-169.062426017992
-206.288041548295
-193.043560606061
-98.708333333333
-179.123017282197
-186.837121212121
-42.867424242424
-198.172259706439
-3.956276633523
-30.17597360322
90.956439393939
15.77177290483
100.005681818182
-119.007738517992
-104.204456676136
-20.121448863636
-40.582635590524
-213.011363636364
-105.499837239583
-208.666666666667
130.245975378788
-186.592877012311
-210.86553030303
47.808712121212
-45.42431640625
-209.147564512311
-91.70068359375
-88.535910866477
-47.739427971117
-13.219696969697
9.528483072917
-112.261274857955
-96.784002130682
-171.858043323864
-50.736905184659
-52.014909686464
-47.706439393939
-207.841071851326
-200.651589133523
-49.982791785038
-165.049168442235
-169.805087002841
-172.789772727273
-202.018776633523
-106.776278409091
-182.289772727273
-110.15703420928
-205.42597360322
-199.863873106061
-101.409164891098
-199.007501775568
-179.123106060606
-52.416740648674
-54.892045454545
-194.598322088068
-42.15703420928
-28.237775860411
-159.021531076142
-50.541740648674
-47.566524621212
-47.68378610322
-171.382486979167
-61.17431640625
-102.763881336559
-206.14228219697
-48.827651515152
-55.891971472538
-112.058712121212
-47.249763257576
-177.170528527462
-46.242350260417
-29.013257575758
-169.600541548295
-192.651589133523
-97.333259351326
99.529106833718
-143.193019057765
-44.83349609375
-128.958333333333
-165.977035984848
70.13652639678
-219.774783972538
-43.174168442235
-100.085227272727
-169.768702651515
-196.195075757576
-208.177867542614
-144.231060606061
-45.667527169892
-200.763420336174
-165.782944187973
-42.310680042614
-155.223484848485
-44.676136363636
-98.225378787879
-148.026515151515
-48.25371389678
-43.767045454545
-151.646861683239
-39.191125118371
119.719622987689
-101.609848484848
-216.210064512311
-36.539609966856
-47.685443300189
-96.456365411932
86.501731178977
-46.242424242424
-64.350378787879
-1.774458451705
-214.414609966856
-177.270907315341
-190.513257575758
-199.10614938447
-45.82978219697
-116.979240648674
-202.581513375947
-44.787878787879
-146.244155421402
-45.611668442235
-31.484848484848
-108.825920336174
-43.57295365767
-44.985708988074
4.248180042614
-61.121138139205
-153.795454545455
-60.159002130682
-53.647801254735
10.299336288915
-181.153335108902
-47.102198745265
-216.600541548295
-89.248180042614
-189.329308712121
-206.428119081439
-175.155303030303
-177.403483072917
96.579708214962
-163.708407315341
-168.147727272727
-204.092729048295
-172.183475378788
-73.397890033144
-192.292487866951
-47.088926373106
90.494155421402
-204.433549360795
-96.249926017992
-111.439393939394
-219.458333333333
-176.511289654356
-98.659090909091
-1.214103929924
-203.935532078598
-218.098484848485
-64.528571851326
76.02470999053
-45.901677911932
102.613636363636
-94.598396070076
-172.929924242424
44.761437618371
-55.840983072917
-190.933549360795
97.5703125
-157.973396070076
-149.829382694129
-213.785910866477
-40.355897845644
-55.617261482008
-51.310369318182
-212.551136363636
94.022490530303
-52.711958451705
-149.857954545455
68.519102154356
-164.545365767045
-118.930715849905
-196.181581439394
-205.511200875947
-181.821880918561
-170.816051136364
-196.950757575758
-46.304998224432
-203.998180042614
-174.235714074337
-45.287878787879
-200.28984670928
-189.871212121212
37.4658203125
-205.431655421402
-49.660984848485
100.640151515152
-22.914772727273
-207.844785748106
-174.177956321023
-42.320075757576
-184.033928148674
-198.685369318182
-52.519013375947
-106.571895714962
-174.304761482008
67.051299124053
-45.194912997159
-208.978929924242
-207.577577533144
-175.119081439394
-96.772727272727
-22.952725497159
-194.911058830492
-121.683712121212
26.64970999053
-180.480897845644
-173.110011245265
-162.017119436553
-195.126819957386
-191.496448863636
-195.9453125
-197.238873106061
-66.78046579072
-194.108028527462
-205.986742424242
-167.839177911932
-98.996448863636
-157.984759706439
-179.943019057765
-163.463941169508
-168.488873106061
-172.888166667837
-65.917530299136
-178.85589394154
-209.407363624284
-50.212121212121
-114.430954559283
105.721590909091
-172.611575729919
-168.881666663921
-167.653333338824
-155.677954550945
-179.649621212121
-42.16312119455
-168.144106048526
-54.967893932805
-177.081363641854
-49.670454545455
-105.952575763067
-46.886363636364
-153.522727272727
-51.380606066097
-73.064393939394
-141.174166672158
-92.1591666973
-157.083500067393
-175.899454478062
-43.431818181818
93.969863703757
-136.998106060606
-48.933545387152
-96.255515084122
-105.557060704087
-128.521000067393
-153.554924242424
-55.579545454545
-106.39986373439
-108.405136296243
-35.372863538337
-150.005772764033
-176.836954478062
-168.58736373439
-93.494484915878
-150.757409023516
-108.382742491635
-202.804924242424
-41.985090775923
-109.388424150872
-64.468863718437
-40.607787970341
-44.263424150872
-175.769181685014
-89.953560626868
-155.081605969053
-209.142212029659
-218.437333424886
-36.297348484848
-55.619242465857
-123.108030261415
-47.240621162183
-212.931909040971
-97.214015151515
-58.297424200809
-43.781954678622
-45.077651515152
-45.958333333333
-155.486500133168
-193.406166712443
-182.056984756932
-163.409181768244
-91.364666938782
-107.444909182462
-110.782121253736
-108.022727272727
1.629818136042
-45.398666670828
-172.799242424242
-174.306575890743
1.397727272727
-172.496454412287
-213.984681909735
-111.831439393939
-218.032272685658
-114.056727322665
-178.975378787879
-182.511287920403
-115.943106102221
-121.681818181818
-89.844696969697
-35.471757484205
-167.24827263572
9.39954549616
-161.336500138947
-198.903166799834
-43.327818090265
-76.907121253736
63.070075757576
-99.823787920403
-101.39781813188
-67.367590817538
-167.740606018991
-155.401590867476
11.84478782885
-46.151439435554
-153.140075799191
-113.011363636364
-183.568181818182
-103.504651560928
-106.244227322665
-47.524454637007
-49.42975766731
-151.829712029659
-115.831272818825
-120.882575757576
-165.088939435554
10.955499995839
-201.4565151099
-208.212121212121
-44.761272777211
-46.526439435554
-49.416575807514
32.924318140203
-49.249924284039
-191.060606060606
-43.979000091553
-184.155303030303
-175.433636405251
-191.998015201453
-131.037878787879
-192.939318223433
-173.795454545455
-125.86725766731
-54.195318048651
-163.372000087391
-147.342803030303
-197.804681951349
-188.979166666667
-197.702484940038
102.164606152159
-112.520757617372
0.910984848485
-1.882575757576
-46.691045587713
-215.20478774562
-197.914772727273
131.352272727273
-34.663121078954
-42.952818090265
-160.475287928726
8.343742428404
-41.820075757576
90.757575757576
-121.901515151515
-10.677954587069
-46.535818273371
-166.068257534143
-159.515393806226
-50.587212071274
-47.672106193774
-191.615363727916
-190.503787878788
61.199105927438
-156.119560472893
-183.231924288201
-173.645909049294
-49.310515201453
-117.183787837173
-46.685848351681
-121.448939352325
-103.606060606061
-181.778166799834
-167.157196969697
-94.44696969697
-193.515151515152
-184.839090867476
-180.903166799834
96.628787878788
-49.740454587069
-137.346590909091
101.995439298225
-103.50946969697
83.736984715317
-35.63446969697
-126.655378746264
-102.783848618016
-197.378787878788
-163.759636272084
-78.170378829494
-153.680166533499
-169.492333383271
-48.768939393939
-162.67630293875
-45.325681859797
-166.861908999356
-51.246045546098
-167.596666625052
-47.624833424886
-163.922272768888
-45.941287878788
-180.238560647676
-108.899787787235
-207.052863727916
-47.833333333333
-115.087196928082
-169.35684857224
-193.776515151515
-49.084984981652
88.153318231756
1.748106060606
10.389984940038
-129.375242291075
-0.454621170506
-188.357863686301
-196.801227222789
-45.361500133168
-12.072757663149
-157.816378737941
-169.641878879432
-189.009545412931
-60.863394072562
-124.689636230469
-46.136272777211
29.087121212121
-185.414606152159
-105.551212079597
-99.231060606061
-37.808878696326
-102.787969647032
-201.098484848485
-94.299318140203
127.129909630978
-50.350303071918
-110.721424333977
-58.943106102221
-51.598409132524
-85.191197019635
-43.994151606704
-169.138091000644
-93.498181776567
-46.428196878144
-108.992499958385
-166.403409090909
-154.943348393296
-12.128621303674
-171.738636363636
-188.034257484205
-159.854242382628
-206.422348484848
-47.043727181175
-44.363636363636
-99.111666708282
-41.867181951349
-46.30303030303
-173.439151648319
-77.486666708282
-116.300969788522
-213.356227181174
-38.09271217115
-160.316212162827
-42.888091000644
-50.993196429628
-152.180015101577
4.248015201453
-131.977106152159
-177.948939352324
-179.791666666667
-82.763257575758
-52.721424333977
-40.161757035689
-51.096666625052
-155.604166666667
36.329712029659
6.806818181818
-47.649621212121
-197.850545362993
-176.975303071918
-128.077818090265
92.61725766731
-188.670621120568
-9.888181859797
-11.638091000644
-47.591151381984
83.18922736428
-110.129030169863
-174.416833241781
-184.820075757576
0.61553030303
-205.805090817538
-44.369318181818
-179.384303121856
-215.803817633427
-154.729166666667
0.851484125311
-52.155545321378
-48.166833241781
-157.032196969697
-153.765060655998
-96.916500091553
-208.121302980365
-204.412878787879
-118.052863727916
-129.107863686301
-144.253621303674
-199.108030261415
9.611742424242
-87.596424333977
-86.958091042259
-7.314560514508
-46.36725766731
-93.058621262059
